DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
3DB7A6EEC58F41A9C1258433005D0666,Zwischenmolekulare Kräfte,ND,s. Van-der-Waals-Kräfte,,,AE83FFC4E1C8FFEAC12583B50061F3FF
E11DF47291148184C125772C00354A4F,Zylon,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
8A2FDC6CEB280F14C12583EF005A07E5,Zähflüssigkeit,ND,s. Viskosität,,,A1E3383B519D18BFC12583EF0059F4F3
6580BBCAC0C48639C12583EF005A0F4E,Zähigkeit,ND,s. Viskosität,,,A1E3383B519D18BFC12583EF0059F4F3
88EEEC33EA653B23C12582BF005818D3,Zündmittel,ND,s. Sprengstoff,,,7BEA3251C54819CEC12582BF0056E26C
80EA9331F1223B71C12579B3005FCAEA,Zündung (Chemie),ND,s. Verbrennungsvorgang,,,60A91708FB62112FC1256F230035C940
2849E28C3C9BEF0AC1257B2E00606A97,pH-Wert,D,s.a. Base (Chemie),,,A6DEA2C988FF0AD5C1256F230035AFA9
603DDABA4CDBD78AC1257B2E00607077,pH-Wert,D,s.a. Säuren,,,A6631CBC27A475D7C1256F230035C45E
C9C35B356DC217BDC1257B2E006045EE,pH-Wert,DS,Der pH-Wert ist ein Maß für den sauren oder basischen Charakter einer wässrigen Lösung. Der pH-Wert ist eine dimensionslose Zahl. Er ist der negative dekadische Logarithmus (= Zehnerlogarithmus) der Wasserstoffionen-Aktivität.,Chemie,,
EE11D3811F2DD242C1256F230035E72F,Äthanol,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
CEA2519706E012E1C1256F230035E733,Äthylalkohol,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
55F3FBDCDF455E20C1257A7700579FEE,Ätzende Gase,ND,s. Ätzende Stoffe,,,07B184A19A504CC3C1257A7700570B78
07B184A19A504CC3C1257A7700570B78,Ätzende Stoffe,DS,"Ätzende Stoffe sind Stoffe, die Ätzwirkung zeigen, also lebendes Gewebe zerstören oder Oberflächen angreifen. Zu den ätzenden Stoffen zählen stärkere Säuren und Basen sowie Verbindungen, die mit Wasser stark alkalisch oder sauer reagieren. Auch oxidierend wirkende und Wasser entziehende Stoffe können ätzend sein. Ätzende Stoffe können organischer oder anorganischer Natur, fest, flüssig oder gasförmig sein. Beispiele: Chlorwasserstoffsäure (Salzsäure), Schwefelsäure, Salpetersäure, Natronlauge, konzentrierte Seifenlauge, Abflussreiniger. Ätzende Gase (z. B. Chlor, Fluor) verursachen schon in kleinsten Mengen und geringer Konzentration Schädigungen der Atemwege und der Lunge. Flüssigkeiten wirken auf der Haut wegen ihrer benetzenden Wirkung sofort und sind für sie deshalb am gefährlichsten. Feste und gasförmige ätzende Stoffe müssen eine gewisse Zeit auf dem Gewebe der Haut verweilen, um mit äußerlich anhaftender Feuchtigkeit oder der inneren Gewebeflüssigkeit reagieren zu können.",Chemie,,
F704D06F2DF983CAC1257A770057689E,Ätzende Stoffe,D,s.a. Schwefelsäure,,,765DAB4E6B702A86C1256F230035C532
4663E0FFD633CE78C1257A770057401D,Ätzwirkung,ND,s. Ätzende Stoffe,,,07B184A19A504CC3C1257A7700570B78
274C0717714FB350C1257BB30056090C,Ökotoxizität,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
044470211F535936C1256F230035C0DA,Öl,DS,"Gemeinsamer Name für meist flüssige chemische Stoffe, die brennbar, leichter als Wasser und in Wasser unlöslich sind: Erdöl, Fette und fette Öle, Mineralöle, ätherische Öle.",Chemie,,
B8901CF4E3505CA4C125755000352042,Öl,D,s.a. Heizöl,,,80F5292D3698FA09C1256F230035B85D
AE8C0C281AF5EDD8C12578500054D123,Öle,ND,s. Öl,,,044470211F535936C1256F230035C0DA
FE36D11A856EAF19C1256F230035FC45,Ölraffinerie,ND,s. Raffinerie,,,48F4ED42A0249780C1256F230035C2A3
9E2C4A9E567D872AC12580F9005904C9,Übergangselement,ND,s. Periodensystem der Elemente,,,DEF8061D2D515199C1256F230035C190
