DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
FF385328225814F0C12572AA00329EB0,Sonde (medizinisches Instrument),ND,s. Untersuchungsmethode,,,286B587C41D6FD96C1256F230035C8EF
7FBE7A625E2D782CC1256F23003603A3,Sonnenbrand,ND,s. Verbrennung (Medizin),,,E934E0662BE8B168C1256F230035C93E
CBF45404890D5EADC12582CE005CDE61,Sonografie,ND,s. Ultraschalldiagnostik,,,97F853330C84C44DC1256F230035C8BA
08EAAA2A899C545FC12572B10029C083,Sonographie,ND,s. Ultraschalldiagnostik,,,97F853330C84C44DC1256F230035C8BA
E87683BD4155B7C5C1256F23003603CD,Sozialpsychologie,ND,s. Psychologie,,,B3D77FFC779D129CC1256F230035C273
D91A8662DDA38E82C125776C00503E5E,Spätabort,ND,s. Fehlgeburt,,,8C06CEA00A66B35AC1256F230035B512
43B1B48F23E739FDC12582D7005A8B2E,Spaghetti,ND,s. Lebensmittel,,,407FD9A2F418B067C1256F230035BCE7
D1DFA0D0A3EAE752C12573EF00395429,Spargel,ND,s. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
10B5620494025FABC125790F002F26DA,Spastik,ND,s. Spastiker,,,F5067BD0EAC6442CC1256F230035C628
F5067BD0EAC6442CC1256F230035C628,Spastiker,DS,"Mensch, der an Spasmus leidet: Krampf, besonderer Starrezustand der Muskeln nach Erkrankung einer zu den Muskeln gehenden Nervenbahn im Rückenmark.",Gesundheit,,
1821FFC19D58C422C1256F23003603EE,Spastische Lähmung,ND,s. Spastiker,,,F5067BD0EAC6442CC1256F230035C628
CEB7E36D4758C92CC125790F002F2DBB,Spastizität,ND,s. Spastiker,,,F5067BD0EAC6442CC1256F230035C628
E0AB02E638D81C5FC1256F23003603FE,Speise,ND,s. Nahrungsaufnahme (Mensch),,,1FFBA6072831228AC1256F230035BFFB
37977DD0645483EAC1256F2300360402,Speiseplan,ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
3212C7955F40F529C1257B3700466A90,Spielsucht,ND,s. Zwangsstörung,,,110A4D3D809358C7C1257B3700457300
17576E4646D788A4C1257163002FD387,Spinale Kinderlähmung,ND,s. Kinderlähmung,,,839F5BC978913ED1C12577FF0056FBB0
1B974FD199AB65B2C12573EF0039A6E1,Spinat,ND,s. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
C48F1234F94D03C7C12582F800598B6C,Spiroergometrie,ND,s. Ergometrie,,,0491453893107014C12582F80059515E
34C23FD34BF7F2BFC1256F2300360433,Spital,ND,s. Krankenhaus,,,ECF8AE4F0F39344BC1256F230035BBD8
F5BFBF4E637EBEB8C12579C6005660D0,Spitzfuß,ND,s. Fußdeformität,,,B5166B0D7889FC03C1256F230035B623
A472B660705C5366C12582FA005225D4,Sportmassage,ND,s. Massage,,,128FE7A0AFC1B435C1256F230035BE5D
C5E42A8A8E259FAAC1256F2300360452,Sprachbehinderter,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
D9C56D27887FB222C1256F230035E019,Sprachentwicklung (Kind),D,s.a. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
53830C45518D82EBC12572B2002B7508,Sprachentwicklungsstörung,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
F2A07E3512785C2EC12578F60032645B,Sprachfehler,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
14FCB848F34A98E2C1256F2300360470,Sprachheilbehandlung,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
C2DAFCD7CBFBC300C1256F230036046E,Sprachheilbehandlung,ND,s. Logopädie,,,6B28F62B08FD7828C1256F230035BD84
36A746B5A7EDA2C3C1256F2300360471,Sprachheilkunde,ND,s. Logopädie,,,6B28F62B08FD7828C1256F230035BD84
6F42AA37D2566780C1256F230035E028,Sprachstörung,D,s.a. Logopädie,,,6B28F62B08FD7828C1256F230035BD84
9C4D4CF241D8D958C1256F230035E029,Sprachstörung,D,s.a. Taubstummheit,,,D1CF635037F6EB5DC1256F230035C77B
B426F415EA6AD6DDC1256F230035C652,Sprachstörung,DS,"Beeinträchtigung der Sprechfähigkeit verschiedenster Art. Z.B. verzögerte Sprachentwicklung, Stummheit, Lispeln, Stottern, Stimmstörung. Auch Therapien.",Gesundheit,,
D0EB5EA1B5DD5075C1256F230035E027,Sprachstörung,D,s.a. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
310E11C5FFA37882C1256F2300360479,Sprachtherapie,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
37BD7F8035D0EBF3C1256F230036048C,Sprechfertigkeit,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
ED3CCE8400CF86EBC1256F230036048E,Sprechstörung,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
A034F6EC507EC568C1256F2300360491,Spreizfuß,ND,s. Fußdeformität,,,B5166B0D7889FC03C1256F230035B623
F9B9AB863B50EC9CC1256F230035C662,Spurenelement,DS,"Stoffe, die nur in winzigen Mengen im menschlichen, tierischen und pflanzlichen Körper vorkommen, jedoch für den Organismus große Bedeutung besitzen, u.a. Mangan, Fluor, Iod.",Gesundheit,,
6C2FF19F99B78666C1256F23003604F4,Stammeln,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
E37DC973DBE2CC05C1256F230036050A,Starrkrampf,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
76B57ADF1AF6830AC1258314005F2A5E,Station (Krankenhaus),ND,s. Krankenhaus,,,ECF8AE4F0F39344BC1256F230035BBD8
95B23B53D581F473C12577760054A2F4,STD,ND,s. Geschlechtskrankheit,,,D920D45D49383153C1256F230035B6A6
EB3C14842872AE01C1256F230035C69B,"Steinmann, Fritz",DS,Schweizerischer Chirurg (1872-1932).,Gesundheit,,
8E84687CA1994BE6C12572B300443D74,Steißgeburt,ND,s. Geburt,,,5B71267CF1B8B8A3C1256F230035B65D
7B363B30B33B8A49C12572B300442DF9,Steißlage,ND,s. Geburt,,,5B71267CF1B8B8A3C1256F230035B65D
27B1F1949EEE16CEC12581E9004EEEDD,Stent,ND,s. Implantat,,,205DA304B631168DC12581E9004E9986
49134FCAA5CCAE42C1256F230035C6A9,Sterilität (Unfruchtbarkeit),DS,"In der Biologie und Medizin die Unfähigkeit, Nachkommen über eine Befruchtung zu erzeugen. Als natürliche Ursache gelten Krankheiten und Missbildungen der Geschlechtsorgene, Hormonstörungen etc.",Gesundheit,,
1C451797B38575B3C12577760054AB5A,STI,ND,s. Geschlechtskrankheit,,,D920D45D49383153C1256F230035B6A6
87A9D2E2721CD847C12572E3002D66DF,Stiftzahn,ND,s. Zahnpflege,,,AA447E87BC7B28E6C1256F230035CBE1
82960F7488B907BBC1256F230035C6BF,Stillen,DS,Die natürliche Ernährung des Säuglings mit Muttermilch.,Gesundheit,,
F39B00234F9BAAB7C1256F2300360571,Stimmstörung,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
13D742BAE612A1BCC12572B2002B80A7,Störung bei der Aussprache,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
86C5E7420EA200A2C12572B2002B8AF1,Störung bei der Sprechflüssigkeit,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
53500E4E98EC9E4FC1256F230035C6C7,Stoffwechselkrankheit,DS,"Krankheiten, die auf einer Regulationsstörung des Stoffwechsels beruhen, wobei es sich sowohl um funktionelle als auch um morphologische Störungen mit gesteigerter oder gehemmter Enzymwirkung handeln kann.",Gesundheit,,
E6A7D712C5495E8EC12572B300499A97,Stoffwechselkrankheit,D,s.a. Diabetes,,,944080EF65753CBCC1256F230035B33F
8F64A2BCE42E9442C1256F230036057F,Stoffwechselstörung,ND,s. Stoffwechselkrankheit,,,53500E4E98EC9E4FC1256F230035C6C7
26180C13F2C307B6C1256F2300360584,Stottern,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
851B7B3DB7567AA7C12572B400309DC0,Strahlenbehandlung,ND,s. Therapie,,,0DE9A6213A0D38BDC1256F230035C7D8
B2EDE73E23AE06C4C1258324005CAB0B,Strahlenbelastung,ND,s. Strahlenschaden,,,172F95909B7B81B7C1256F230035C6DF
BCBD893DD7B3A927C1256F2300360590,Strahlenkrankheit,ND,s. Strahlenschaden,,,172F95909B7B81B7C1256F230035C6DF
172F95909B7B81B7C1256F230035C6DF,Strahlenschaden,DS,"Folgen von Ganz- oder Teilkörperbestrahlungen mit energiereicher Strahlung (z.B. Röntgenstrahlen) so großer Dosis, dass sichtbare oder spürbare Wirkungen auftreten.",Gesundheit,,
F81623318F5D1C8AC12572B40030A8A5,Strahlentherapie,ND,s. Therapie,,,0DE9A6213A0D38BDC1256F230035C7D8
DE289E9EB42F756BC1258324005D2576,Strahlenwirkung,ND,s. Strahlenschaden,,,172F95909B7B81B7C1256F230035C6DF
4A95835D05FFA543C125772C00341D82,Streichfett,ND,s. Butter,,,F65EE2A08702186FC1256F230035B1E1
ECE7A12E879344D8C125772C003423E1,Streichfett,ND,s. Margarine,,,D225D8C769BC999EC1256F230035BE32
D648D134E74E4287C1256F230035E071,Stress,D,s.a. Krankheit,,,30062D9A7F7E5218C1256F230035BBDD
5ED284B24EE4DAB9C1258384005E752A,Stress,D,s.a. Trauma,,,01FD30E80F326817C1258384005E3EEE
3010A66290531DADC12572BF0036DA86,Stummer,ND,s. Stummheit,,,E59A898779219BEAC125792E00506B2C
1233BD5A639B9973C1256F23003605E4,Stummheit,D,s.a. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
23DE9F576C5A678FC12572BF0036E233,Stummheit,D,s.a. Taubstummheit,,,D1CF635037F6EB5DC1256F230035C77B
DA2A0A6119826C9EC1256F23003605E5,Stummheit,D,s.a. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
E59A898779219BEAC125792E00506B2C,Stummheit,DS,"Stummheit kann in mehrere Arten untergliedert werden: Angeborene Stummheit (z. B. durch einen genetischen Defekt), Stummheit als Folge psychischer Einflüsse (z. B. Mutismus oder Stummheit infolge Autismus), Stummheit aufgrund physiologischer Faktoren wie der Beschädigung (zum Beispiel Riss) oder des Fehlens der Stimmbänder oder des gesamten Kehlkopfes (zum Beispiel Amputation nach Kehlkopfkrebs), auch die neurologisch bedingte Aphasie. Manchmal spricht man auch von Hörstummheit (Audimutitas) und Lautstummheit. Hörstummheit bedeutet, dass der Patient hören kann, aber sich nicht lautsprachlich artikulieren, d. h., nicht sprechen kann. Mit Lautstummheit ist gemeint, dass der stumme Patient Laute in den entsprechenden Bereichen des Gehirns nicht richtig zu Wörtern zusammenfügen kann bzw. den Sinn des Gehörten nicht versteht.",Gesundheit,,
22AC163DABA7C9C7C1256F2300360634,Süßigkeit,ND,s. Genussmittel,,,DADD17FF3821A9BDC1256F230035B680
722071C4A53A4156C12572C0002AC6BF,Süßstoffe,ND,s. Zucker,,,50F7EE0F5D9FD41CC1256F230035CC52
C636838B41662368C1256F230036061C,Sulfonamide,ND,s. Chemotherapie,,,79BD046F20FA61E9C1256F230035B23F
2DA792E143F131D3C12572C30033EE97,Symptomatische Therapie,ND,s. Therapie,,,0DE9A6213A0D38BDC1256F230035C7D8
CA3B974E5A9CF428C1256F2300360652,Syphilis,ND,s. Geschlechtskrankheit,,,D920D45D49383153C1256F230035B6A6
67F3ED3111F2806EC12572C0002DD77F,Systemische Therapie,ND,s. Psychoanalyse,,,C424ECB1FD645EDFC1256F230035C271
B9C812068B8B0419C125834D005CAEA0,T'ai chi,ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
1E55CBDB8C14230EC1256F230035E0C6,Tabak,D,s.a. Nikotin,,,7E636F6F3809A7BAC1256F230035C079
3EE7814B46C76971C125834D005D6641,Tabakmosaikvirus,ND,s. Krankheitserreger,,,6272ACBAE3DA1CE2C1256F230035BBE0
7111100F88171BA3C1256F2300360658,Tabletten,ND,s. Arzneimittel,,,E99A7E48D570710EC1256F230035AEB9
765E4116DBF9D3A2C1257949005F750A,Tai-Chi,ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
5FFD9083BA7CE6EBC125722700362AFB,Tai chi,ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
4F411D59DCD65EFAC125722700363208,Taiji quan,ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
0A0CE72D64E2F112C1256F23003606A0,Taubblindheit,ND,s. Gehörlosigkeit,,,FD27DC9A43799F0CC1256F230035B669
B157BF6F2ACC8DB3C1256F23003606A1,Taubblindheit,ND,s. Blindheit,,,097416F63071E323C1256F230035B0ED
4B2C1F6F84537C4AC1256F23003606A3,Taubheit,ND,s. Gehörlosigkeit,,,FD27DC9A43799F0CC1256F230035B669
6E10EF669304F60EC1256F23003606A4,Taubstummer,ND,s. Taubstummheit,,,D1CF635037F6EB5DC1256F230035C77B
C8513A7F07C0C21FC1256F230035E0D9,Taubstummheit,D,s.a. Gehörlosigkeit,,,FD27DC9A43799F0CC1256F230035B669
D1CF635037F6EB5DC1256F230035C77B,Taubstummheit,DS,"Menschen, denen die Sprechfähigkeit infolge Taubheit fehlt. Eine ursächliche Behandlung ist nicht möglich. Mit Hilfe von Gebärdensprache ist eine Verständigung jedoch möglich.",Gesundheit,,
FE534D79DD3FE589C1256F230035E0D8,Taubstummheit,D,s.a. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
8FCF9B9678EFF747C125792E0050B96A,Taubstummheit,D,s.a. Stummheit,,,E59A898779219BEAC125792E00506B2C
FC823B5ADD93700EC125734E00374007,TBE,ND,s. FSME,,,266E15EDCFDC92B9C12572CA0037355A
E194A7267F96472DC1256F230035E0F0,Technologie,D,s.a. Lebensmittelkonservierung,,,3B0D729906FFB4F5C1256F230035BCEA
FD0109C0083F1B51C1256F230035C78D,Teig,DS,"Durch Verkneten von Mehl, Grieß, Kartoffeln, Fett, Ei, Zucker, Wasser, Milch, Wein, Quark u.ä. hergestelltes Gemenge für Teigwaren oder zum Backen von Brot und Kuchen.",Gesundheit,,
06B15400F3DF0BEBC125835F0062623F,Testbatterie,ND,s. Psychologie,,,B3D77FFC779D129CC1256F230035C273
16C99FD9DD9490BEC1256F2300360715,Tetanus,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
EE7A3FE0EC3626E0C12574EF003DEE3B,Theophrastus von Hohenheim,ND,s. Paracelsus,,,97E0F6F0C1782C04C1256F230035C152
2991458801AC863DC1257949005FEC32,Therapeutic Touch,ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
0DE9A6213A0D38BDC1256F230035C7D8,Therapie,DS,Behandlung der Krankheiten. Symptomatische Therapie erstrebt eine Linderung der Krankheitserscheinungen. Kausale Therapie sucht die Krankheitsursache zu beseitigen. Zur physikalischen Therapie gehören viele Naturheilverfahren.,Gesundheit,,
8828D5FE5F27A07EC1256F230035E13A,Therapie,D,s.a. Krankheit,,,30062D9A7F7E5218C1256F230035BBDD
C2C74D45428E1232C1256F230035E138,Therapie,D,s.a. Rehabilitation,,,41AB9A29C63D02C2C1256F230035C2FA
66141D5161F62BFAC1257928005A5ABC,Thiamin,ND,s. Vitamin,,,EDCD92C83BF8622FC1256F230035C9CA
5C74DA6B512CAA46C1257949005F529F,Tibetische Medizin,ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
F057676A95BF519FC125734E00373556,Tick-borne encephalitis,ND,s. FSME,,,266E15EDCFDC92B9C12572CA0037355A
CA44E495363C0F3CC125837800604A8D,Tics,ND,s. Tourette-Syndrom,,,458274F578D2AFB8C1258378005FE239
808879CAF3918770C12572C6003006EA,Tiefenpsychologie,ND,s. Psychologie,,,B3D77FFC779D129CC1256F230035C273
0ACBC56AC67BA49DC1256F2300360739,Tiefgefrieren,ND,s. Lebensmittelkonservierung,,,3B0D729906FFB4F5C1256F230035BCEA
B41225B9D938ECCFC1256F230035C7EC,Tiefkühlkost,DS,"Lebensmittel, die unter - 18°C gelagert werden; teilweise schon fertig gekocht.",Gesundheit,,
7D1AC67821E61505C1256F230036073B,Tiefschlaf,ND,s. Schlaf,,,2290A1F1A219C542C1256F230035C4A4
C6873C837DB6C649C1256F230035E156,Tierhaltung,D,s.a. BSE,,,F5157538AE12C808C1256F230035B1A1
337CFDCF9C036285C12572C60032B43E,Tochtergeschwulst,ND,s. Krebs (Krankheit),,,B86C5EAFEDDFA2F8C1256F230035BBE6
1FCF94F2E2CA58D9C1257928005ACF54,Tocopherol,ND,s. Vitamin,,,EDCD92C83BF8622FC1256F230035C9CA
F12BDBD887E32258C1258371005E545E,Toilette,DS,"Die Toilette, auch Klosett, Abort, Latrine, Null-Null (von 00), WC oder Lokus ist eine sanitäre Vorrichtung zur Aufnahme von Körperausscheidungen (insbesondere Kot und Urin). Daneben wird der Raum, in dem sich eine solche Vorrichtung befindet, ebenfalls Toilette genannt. Eine Toilette dient einer umfassenderen Nutzung als das lediglich zur Abführung von Urin errichtete Urinal.",Gesundheit,,
871A616D817104ADC1256F2300360792,Tomografie,ND,s. Computertomographie,,,C23552F4114590CCC1256F230035B290
A17471E3C02CB1A6C1256F2300360793,Tomometrie,ND,s. Computertomographie,,,C23552F4114590CCC1256F230035B290
BFEC90615C16F4B6C12573ED0043D367,Torische Kontaktlinsen,ND,s. Sehfehler,,,F2EAC79F4228909BC1256F230035C55F
C34A9306D63603FBC125776C004FEEFB,Totgeburt,ND,s. Fehlgeburt,,,8C06CEA00A66B35AC1256F230035B512
458274F578D2AFB8C1258378005FE239,Tourette-Syndrom,DS,"Das Gilles-de-la-Tourette-Syndrom (kurz Tourette-Syndrom) ist eine nach dem französischen Neurologen und Psychiater Georges Gilles de la Tourette erstmals 1884/85 auf Anregung seines Lehrers Jean Martin Charcot beschriebene Erkrankung des Nervensystems vorwiegend genetischen Ursprungs, deren besondere Merkmale in unwillkürlichen Bewegungen (Tics, von französisch tic, deutsch ""nervöses Zucken"") und ebenfalls Tic-artigen Laut- oder auch sprachlichen Äußerungen bestehen. Das Tourette-Syndrom wird zu den zentralnervösen Bewegungsstörungen gerechnet und hier speziell zu den extrapyramidalen Hyperkinesien.",Gesundheit,,
02780DF741118E68C125722C003BAAA9,Toxikologie,D,s.a. Nikotin,,,7E636F6F3809A7BAC1256F230035C079
052A4B3E882C54B6C1256F230035E17E,Toxikologie,D,s.a. Lebensmittelvergiftung,,,1F7A3BD890B53B1BC1256F230035BCED
FA558176FA3FF893C1256F230035C83D,Toxikologie,DS,Lehre von den Giften.,Gesundheit,,
3763B8D20EF74DA5C125794200555C40,Traditionelle chinesische Medizin,ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
F783543BF928D563C1256F23003607B9,Training (autogenes),ND,s. Autogenes Training,,,7AE55EEFDB22975BC1256F230035AF17
3C6D42688C2E4C4EC125837E005FD9F2,Transaktionsanalyse,ND,s. Psychologie,,,B3D77FFC779D129CC1256F230035C273
8C94F9ACC2EF11DBC1256F23003607C5,Transplantation (Organ),ND,s. Organspende,,,712F1863F5F60326C1256F230035C0FF
2987648D678979D9C125723E003A891C,Traubenzucker,ND,s. Zucker,,,50F7EE0F5D9FD41CC1256F230035CC52
01FD30E80F326817C1258384005E3EEE,Trauma,DS,"Als psychisches, seelisches oder mentales Trauma oder Psychotrauma wird in der Psychologie eine seelische Verletzung bezeichnet. Das Wort Trauma bedeutet allgemein Verletzung, ohne dabei eine Festlegung zu treffen, wodurch diese hervorgerufen wurde. In der Medizin wird mit dem Begriff Trauma eine körperliche Verwundung bezeichnet, die durch einen Unfall oder eine Gewalteinwirkung hervorgerufen wurde. Analog hierzu bezeichnet man in der Psychologie eine starke psychische Erschütterung, die durch ein traumatisierendes Erlebnis hervorgerufen wurde, als Psychotrauma. Der Begriff wird nicht einheitlich verwendet und kann sowohl das auslösende Ereignis, aber auch die Symptome oder das hervorgerufene innere Leiden bezeichnen. Psychische Traumatisierungen spielen eine zentrale Rolle für die Entwicklung psychischer Störungen.",Gesundheit,,
4EE38BEDA78B336AC1258384005EF6C9,Traumata,ND,s. Trauma,,,01FD30E80F326817C1258384005E3EEE
3216CF4BFD54F3AAC1258384005FA2BD,Traumatisiertes Kind,ND,s. Trauma,,,01FD30E80F326817C1258384005E3EEE
A934BB0E848DDFA0C1258384005FB62A,Traumatisierung,ND,s. Trauma,,,01FD30E80F326817C1258384005E3EEE
0A2CFD8CF425C7BEC1256F23003607EE,Tripper,ND,s. Geschlechtskrankheit,,,D920D45D49383153C1256F230035B6A6
AAFEDD8B7DE99F15C1256F23003607ED,Tripper,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
397A9D90013B7F73C1256F8600318DC9,Trisomie 21,ND,s. Down-Syndrom,,,2BC64C426BD17553C1256F230035BF5A
18A9114F59FA4B9DC1257D490057E952,Trockner,ND,s. Haushaltsgerät,,,7F53FC9F2D13D7ADC1256F230035B818
EB74C6A2AF7D4495C12570130036486B,Tröpfcheninfektion,ND,s. Infektion,,,9B522F51BFB9FD47C1256F230035B964
B0270F3078E75D79C1256F23003607FB,Trombose,ND,s. Venenerkrankung,,,E87DEB5E1C780D4BC1256F230035C92E
19984DD89BDAF9A1C12572C70030AC98,Tropenkrankheit,D,s.a. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
49840A6BC1C2DD82C12572C70030677C,Tropenkrankheit,D,s.a. Lepra,,,BCDA9B7F07BFB806C1256F230035BD2D
80A19CF8BF3D1632C12572C700307414,Tropenkrankheit,D,s.a. Avitaminose,,,D690EC3A59ABF37EC1256F230035AF23
81F6115CF95EC5A7C1256F230035C86D,Tropenkrankheit,DS,"Sind teils durch besonders in den Tropen verbreitete Erreger bewirkt (z.B. Malaria, Gelbfieber, Schlafkrankheit), teils durch ungünstige tropische Lebensbedingungen (z.B. Vitaminmangelkrankheiten wie Beriberi, Wurmerkrankungen wie Bilharziose).",Gesundheit,,
14378596038D1386C12579C700538582,"Trott zu Solz, Claritta von",DS,"Clarita Freifrau von Trott zu Solz, geborene Tiefenbacher; geb.1917, ist eine deutsche Ärztin und Psychotherapeutin.",Gesundheit,,
DBE5A73196D2B379C1256F230035C87B,Tuberkulose,DS,Die in der gemäßigten Zone verbreitetste ansteckende Krankheit des Menschen und der Wirbeltiere. Erreger ist der 1882 von R. Koch entdeckte Tuberkelbazillus. Übertragung durch Einatmen der Bazillen oder durch verseuchte Nahrungsmittel.,Gesundheit,,
B472604CDB7D8856C1256F2300360814,Tuberkulostatika,ND,s. Chemotherapie,,,79BD046F20FA61E9C1256F230035B23F
C0D4E1E03ADE6A7EC12572C7003F421B,Tumor,ND,s. Krebs (Krankheit),,,B86C5EAFEDDFA2F8C1256F230035BBE6
E3BFF90323513D13C1256F2300360831,Typhus,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
9909F21D7B870A5CC12572CA00388CA8,Überempfindlichkeit,ND,s. Allergie,,,CEC07D3D5FA4501FC1256F230035ADF3
38121FC922461F86C1256F230035C89F,Übergewicht,DS,"Zu hohes Körpergewicht. Die Gründe (Ernährung, Krankheit) und Probleme.",Gesundheit,,
55AFA74BA5D574EFC12573EC004186AE,Übersichtigkeit,ND,s. Sehfehler,,,F2EAC79F4228909BC1256F230035C55F
A9BB419E2DB16054C125843A0058FC3B,Übersichtigkeit,ND,s. Weitsichtigkeit,,,44FAF4CA04EE016FC1256F2300360AF5
97F853330C84C44DC1256F230035C8BA,Ultraschalldiagnostik,DS,"Untersuchungsverfahren, das durch Ultraschallechos Bilder aus dem Körperinneren gewinnt, u.a. zur Beobachtung der Fetusentwicklung während der Schwangerschaft.",Gesundheit,,
3BC26A5B5B8967F7C12583F70033AB17,Ultraschalldiagnostik,D,s.a. Pränataldiagnostik,,,ED151DDAF56F75F4C1257E68005A327E
363457BF7644EA4CC1257949005F09B7,UMR,ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
6DD4DC2D00A1157FC1256F230036087A,Unfruchtbarkeit,ND,s. Sterilität (Unfruchtbarkeit),,,49134FCAA5CCAE42C1256F230035C6A9
98E5578285365938C1257949005F02E7,Unkonventionelle Medizinische Richtungen,ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
8786381C4209FE0EC1256F230035C8DF,Unterernährung,DS,Tatbestand einer unzureichenden Ernährung. Bei Unterernährung kann der Kalorienbedarf des Organismus nicht ausreichend gedeckt werden. Unterernährung bzw. Mangelernährung ist ein ernstes Problem in vielen Ländern der Dritten Welt.,Gesundheit,,
39346FAD892C8523C12572D0002B4F76,Untersuchung (Gesundheit),ND,s. Untersuchungsmethode,,,286B587C41D6FD96C1256F230035C8EF
286B587C41D6FD96C1256F230035C8EF,Untersuchungsmethode (Medizin),DS,Methoden zur Untersuchung von Krankheiten und deren Zusammenhänge.,Gesundheit,,
F8D307FF66619AFAC1258371005ED802,Urinal,ND,s. Toilette,,,F12BDBD887E32258C1258371005E545E
04CD1F4E0217455BC12572D0004C6C37,Urticaria,ND,s. Allergie,,,CEC07D3D5FA4501FC1256F230035ADF3
45748E943E6C3355C12571F6002D75AC,Urtikaria,ND,s. Allergie,,,CEC07D3D5FA4501FC1256F230035ADF3
48D5AAE861F70789C125780F005C9E70,Varikose,ND,s. Krampfader,,,9C743D7CD365BC25C1256F230035BBD4
4BFB0D07D43A4A99C1256F23003608EE,Variokose,ND,s. Venenerkrankung,,,E87DEB5E1C780D4BC1256F230035C92E
E1670FC7288196D8C12578E1004EDBDD,Vaskuläre Demenz,ND,s. Demenz,,,1489EB5997B81493C12578E1004E17B1
6D49431281F9ABDAC1257E3B0056A5CD,Veganer,DS,"Veganismus ist eine aus dem Vegetarismus hervorgegangene Einstellung sowie Lebens- und Ernährungsweise. Vegan lebende Menschen meiden entweder zumindest alle Nahrungsmittel tierischen Ursprungs oder aber jegliche Nutzung von Tieren und tierische Produkte insgesamt. Ethisch motivierte Veganer achten zumeist auch bei Kleidung und anderen Gegenständen des Alltags darauf, dass diese frei von Tierprodukten und Tierversuchen sind.",Gesundheit,,
EB33D5B82C46B5CFC1257E3B0056E868,Veganismus,ND,s. Veganer,,,6D49431281F9ABDAC1257E3B0056A5CD
5633064972B69F20C1256F230035C921,Vegetarier,DS,"Pflanzenköstler; Mensch, der sich nur mit Pflanzenkost ernährt.",Gesundheit,,
9B446ECAF05A7661C1257E3B0056D416,Vegetarier,D,s.a. Veganer,,,6D49431281F9ABDAC1257E3B0056A5CD
C09708ABCF71E4B6C1257E3B0056B4CB,Vegetarismus,ND,s. Vegetarier,,,5633064972B69F20C1256F230035C921
