DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
A41F47803F94A529C1256F230035E353,Währung,D,s.a. Euro,,,C3FFAC2C3849FD5CC1256F230035B4B0
EB0A4034E1FA64A1C1257B65005DA146,Währung,D,s.a. Euro-Rettungsschirm,,,6F0BA4D4D51FECB1C1257B65005D58BC
9A4371DD2F7EAE82C1258402005F1C9D,Währung,D,s.a. Währungsunion,,,51E9A6744C16D8FEC1258402005F0BC4
10C4F66B3D544F3CC1256F2300360A39,Währung (ausländische),ND,s. Devisen,,,44852196EF275991C1256F230035B33E
6B1080886ED26C14C12572D6002ED806,Währungseinheit,ND,s. Währung,,,61F85DB2A3984334C1256F230035CA30
9E012A0AA931DA5FC12572D6002EE747,Währungsgebiet,ND,s. Währung,,,61F85DB2A3984334C1256F230035CA30
52A43149342B7F3AC12572D6002F00A6,Währungsordnung,ND,s. Währung,,,61F85DB2A3984334C1256F230035CA30
2A6392EA381D36DEC12572D6002EF4DD,Währungspolitik,ND,s. Währung,,,61F85DB2A3984334C1256F230035CA30
FF09DEDB807319A0C1256F230035CA31,Währungsreform,DS,"Wiederherstellung der durch Inflation zerrütteten Währungsstabilität. Auch Beschreibung der geschichtlichen Beispiele (1923, 1948).",Wirtschaftskunde,,
51E9A6744C16D8FEC1258402005F0BC4,Währungsunion,DS,"Eine Währungsunion ist ein Zusammenschluss mehrerer souveräner Staaten, die eine gemeinsame Währung haben und eine gemeinsame Währungspolitik betreiben.",Wirtschaftskunde,,
8F07C1E30DA71A04C1258409005ABF56,Wärmeverbrauch,ND,s. Energieverbrauch,,,5207B62889839325C1257C8C005C9D56
E0CA7BD3D98E940DC1258409005CDF7C,Wahl der Rechtsform,ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
9E056ED73D8168CDC1256F2300360A30,Wahlplakat,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
14EA61CA56006120C12579210052E266,Wandel der Gesellschaft,ND,s. Generationenvertrag,,,9F53E637DACC1B95C12579210052D40B
3CDCBB608A258355C125841100585499,Wanderarbeiter,DS,"Wanderarbeiter sind Erwerbspersonen, die ihren Arbeitsplatz weit entfernt von ihrem Wohnort aufsuchen müssen. Als landwirtschaftliche Erntehelfer wandern sie je nach Erntesaison der jeweiligen Gemüse- und Obstarten von einer Region weiter zur nächsten Region und wohnen meist in provisorischen Behausungen.",Wirtschaftskunde,,
8ABEEA8A83D5124AC12584110058C14E,Wanderarbeiter,D,s.a. Saisonarbeiter,,,59871FC7182387BCC1258259005A18B8
A9F06CAB53933BDAC1256F230035CA60,Ware,DS,"Das Handelsgut. Handelsrechtlich sind Waren alle umsatzfähigen Sachen, die Gegenstand des Handelsverkehrs sind oder nach der Anschauung des Verkehrs in Betracht kommen können.",Wirtschaftskunde,,
B183B97403570E0BC1256F2300360A64,Warenbörse,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
3EAF2A7F28E00309C1256F2300360A65,Wareneingang,ND,s. Warenwirtschaft,,,15EC22D586294942C1256F230035CA62
3B4FEB5F6B2223CDC1256FEE0030F21A,Warenhandel,ND,s. Handel,,,99BC6FFC6C955336C1256F230035B7E6
BE918C210B4E8499C1256F2300360A66,Warenhaus,ND,s. Einzelhandel,,,F75A463F3E32FAA8C1256F230035B3FA
9B2D1B586F897D7BC1256F2300360A67,Warenkontrolle,ND,s. Warenwirtschaft,,,15EC22D586294942C1256F230035CA62
3785151781678166C12573ED004267A8,Warensendung,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
15EC22D586294942C1256F230035CA62,Warenwirtschaft,DS,"Die Materialwirtschaft oder Warenwirtschaft, beschäftigt sich mit der Verwaltung sowie der zeitlichen, mengenmäßigen, qualitativen und eventuell auch räumlichen Planung und Steuerung der Materialbewegungen innerhalb eines Unternehmens und zwischen dem Unternehmen und seiner Umwelt.",Wirtschaftskunde,,
AF93CD12B7A390D3C1257B3D0044BE59,Warenwirtschaft,D,s.a. Logistik,,,DAE5221DCA0A7E76C1257B3D004426A0
DE54783F8A3D4BD9C125800D0055EDBA,Warenzeichen,ND,s. Marke (Recht),,,CB0ADC2BB0F9FDB3C125800D0055AB21
D16E3B3B7C1F3860C1256F2300360ABF,Wechsel (Urkunde),ND,s. Wertpapier,,,77914795A51FEA51C1256F230035CB07
2AC148C478CB3B8EC1256F230035E39F,Wechselkurs,D,s.a. Geld,,,DBDCF91681E047E8C1256F230035B66E
43D0BA2035BE18E1C1256F230035CAA3,Wechselkurs,DS,"Preis für Devisen, Devisenkurs.",Wirtschaftskunde,,
81AE6CFE2C55F47AC1256F230035E3A0,Wechselkurs,D,s.a. Devisen,,,44852196EF275991C1256F230035B33E
4D06F490035B3D6DC1256F2300360B09,Welthandel,ND,s. Weltwirtschaft,,,001993E801224796C1256F230035CAE5
48F2ECB5B7DC9C64C1256F230035CADF,Weltmarkt,DS,"Internationale Warenmärkte, auf deren Angebot und Nachfrage der ganzen Erde zusammentreffen und sich die Preise der Welthandelsgüter bilden.",Wirtschaftskunde,,
8C55D1CB539869B7C125796E005749FB,Weltmarkt,D,s.a. Marktwirtschaft,,,C160F4559D08C520C1256F230035BE40
AEA949E4599A6F99C1256F2300360B18,Weltwährungssystem,ND,s. Währung,,,61F85DB2A3984334C1256F230035CA30
001993E801224796C1256F230035CAE5,Weltwirtschaft,DS,"Gesamtheit der über die Staaten oder Wirtschaftsräume hinausgreifenden Wirtschaftsvorgänge, besonders der Güteraustausch.",Wirtschaftskunde,,
142BE9E2FB99F98FC1256F230035E3CF,Weltwirtschaft,D,s.a. Weltmarkt,,,48F2ECB5B7DC9C64C1256F230035CADF
90B9248221842C3EC1256F230035E3D0,Weltwirtschaftskrise,D,s.a. Rezession,,,CDF10A3E2C003D37C1256F230035C36C
A2058A9B83C1B8BAC1256F230035E3D1,Weltwirtschaftskrise,D,s.a. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
5313D632A53D50A5C1257B65005EEC55,Weltwirtschaftskrise,D,s.a. Bankenkrise,,,10F65C263FAFBBEFC1257B65005EDBAD
677F3EF6160801A6C1258472005B07D6,Weltwirtschaftskrise,D,s.a. Wirtschaftskrise,,,8A7D1C4F5AD9606EC1256F2300360BE1
25F876224E3D1EDDC1256F2300360B19,Weltwirtschaftsordnung,ND,s. Weltwirtschaft,,,001993E801224796C1256F230035CAE5
6F6A23FB66A19A5DC1256F2300360B1A,Weltwirtschaftsystem,ND,s. Weltwirtschaft,,,001993E801224796C1256F230035CAE5
8EFD48DA2D9112F8C1256F230035E3D2,Werbeagentur,D,s.a. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
A8838361B13F5888C1258446005C6228,Werbeindustrie,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
D77BA019F8CF0428C1256F2300360B1F,Werbekampagne,DS,"Werbekampagnen sind Aktionen der Werbung von Unternehmen, die Produkte oder Dienstleistungen anbieten; sie können zeitlich befristet sein. Ziel von Werbekampagnen ist im Allgemeinen die Steigerung von Umsatz und Gewinn sowie die Stärkung des Unternehmensimages und damit die Verbesserung der eigenen Marktposition. Auch zur Markteinführung neuer Produkte oder Dienstleistungen werden Werbekampagnen durchgeführt.",Wirtschaftskunde,,
267A0592BCE1D1B2C1256F2300360B20,Werbemethode,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
FE6132F42828AAE3C1256F2300360B21,Werbemusik,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
98E7773246942BBBC1256F2300360B23,Werbeprospekt,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
79931128A7685383C1256F2300360B25,Werbestrategie,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
A32DDDDB52CD039FC1256F230035E3D8,Werbung,D,s.a. Marketing,,,DE5C3BD928CC0412C1256F230035BE3D
DDE00B09C80657F3C1256F230035CAF7,Werbung,DS,"Planmäßige Information, die die angesprochene Personengruppe zu einem bestimmten Verhalten anregen will. Werbung für ideelle Zwecke nennt man Propaganda. Wirtschaftswerbung (Reklame) umfasst alle Maßnahmen zur Absatzförderung.",Wirtschaftskunde,,
FF22B7277B1C8847C1258446005D6E75,Werbung,D,s.a. Werbekampagne,,,D77BA019F8CF0428C1256F2300360B1F
99BE7048CB01BD5AC1256F2300360B26,Werbung (politische),ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
1C4A8E8839D2A1A9C1256F2300360B32,Wertorientierung,ND,s. Wertschöpfung,,,1285BD3423C86A08C1256F230035CB09
77914795A51FEA51C1256F230035CB07,Wertpapier,DS,"Urkunde, in der Vermögensrechte derart verbrieft sind, dass sie ohne Urkunde weder geltend gemacht noch auf andere übertragen werden können.",Wirtschaftskunde,,
AC3B7AF7CA44D65DC1256F230035E3F4,Wertpapier,D,s.a. Aktie,,,CB45614D61EE5B62C1256F230035ADD0
CA45D389C2E9DC0DC1256F230035E3F5,Wertpapier,D,s.a. Börse,,,65F3DCDE852A2BDBC1256F230035B137
271DF9224E336784C1256F2300360B33,Wertpapierbörse,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
8E435F7708D2FDE6C1256FEE0031120F,Wertpapierhandel,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
1285BD3423C86A08C1256F230035CB09,Wertschöpfung,DS,"Der Beitrag eines Wirtschaftszweiges zum Nettoinlandsprodukt zu Faktorkosten, zugleich die Summe der in dem Zweig entstandenen Einkommen.",Wirtschaftskunde,,
3D2921BBC9945F52C1256F230035CB1A,Wettbewerb,DS,Wetteifern der Einzelwirtschaften und -betriebe am Markt; freier Wettbewerb kennzeichnet die freie Marktwirtschaft.,Wirtschaftskunde,,
8E8A69EFB9E953B9C1256F230035E411,Wettbewerb,D,s.a. Unlauterer Wettbewerb,,,CA93A50D2BA6AD21C1256F230035C8DB
147BB0887FC7C2DBC1256F2300360B86,Wettbewerb (unlauterer),ND,s. Unlauterer Wettbewerb,,,CA93A50D2BA6AD21C1256F230035C8DB
9F2861F77660FE58C1256F2300360B87,Wettbewerb (Wirtschaft),ND,s. Wettbewerb,,,3D2921BBC9945F52C1256F230035CB1A
9D27306E8D30E630C1256F2300360B88,Wettbewerbsrecht,ND,s. Wettbewerb,,,3D2921BBC9945F52C1256F230035CB1A
08381658A2A8103DC1256F230035E441,Wirtschaft,D,s.a. Planwirtschaft,,,14ECE9A96D46D193C1256F230035C1F7
0865D26C18B78F73C1256F230035E442,Wirtschaft,D,s.a. Handel,,,99BC6FFC6C955336C1256F230035B7E6
21B763EF94C6DA21C125757A0036F587,Wirtschaft,D,s.a. Weltmarkt,,,48F2ECB5B7DC9C64C1256F230035CADF
2C328CCBC28A4FA9C125757A0036FE3E,Wirtschaft,D,s.a. Weltwirtschaft,,,001993E801224796C1256F230035CAE5
2D85EE32DBD07215C1256F230035E455,Wirtschaft,D,s.a. Unternehmen,,,E080844FCC3C4EAEC1256F230035C8E7
337D0C9D64E12AB2C1256F230035CB79,Wirtschaft,DS,"OB Alle Einrichtungen und Tätigkeiten zur Befriedigung der Bedürfnisse des Menschen an Gütern. Umfasst Urproduktion (Landwirtschaft, Bergbau), gewerbliche Wirtschaft (Handwerk, Industrie), Handel, Verkehrswesen, Versicherungen, Banken u.a.",Wirtschaftskunde,,
37C8E9B33280C6A4C125757A0036BE6F,Wirtschaft,D,s.a. Außenwirtschaft,,,3D69AD72E0474FA1C1256F230035AEFC
386364C54A30CD62C1256F230035E440,Wirtschaft,D,s.a. Marktwirtschaft,,,C160F4559D08C520C1256F230035BE40
38FE40AB5C42F7CAC125757A00370B84,Wirtschaft,D,s.a. Wirtschaftliche Abhängigkeit,,,02321E47797B5A34C1256F230035CB7C
410450B64918F391C125757A0036EE1D,Wirtschaft,D,s.a. Schmuggel,,,B5878359F54CDAFDC1256F230035C4C8
544E4D95DC49377EC125757A0036C94C,Wirtschaft,D,s.a. Kapitalismus,,,F4EF86A0EB07F6A0C1256F230035BA72
7FE3285F50C35FE9C1256F230035E464,Wirtschaft,D,s.a. Wirtschaftspolitik,,,A69CBBBBA1DE592CC1256F230035CB82
9786CAFE0D105658C1256F230035E458,Wirtschaft,D,s.a. Globalisierung,,,3186B271722AFA71C1256F230035B70B
A0D3C90D3EC34B53C125757A0036E5F9,Wirtschaft,D,s.a. Protektionismus,,,96B99F21B29C0570C1256F230035C264
A146D63B7B26F171C1256F230035E457,Wirtschaft,D,s.a. Geld,,,DBDCF91681E047E8C1256F230035B66E
AF8D6640A60B689EC1256F230035E446,Wirtschaft,D,s.a. Warenwirtschaft,,,15EC22D586294942C1256F230035CA62
D48BD3CF509D1013C125757A00371444,Wirtschaft,D,s.a. Wirtschaftswachstum,,,AE875DD0EF47D71FC1256F230035CB87
E1F35D5CEAA2BBE2C125757A0036D91B,Wirtschaft,D,s.a. Monopol,,,18B5794D69978095C1256F230035BF5D
EBD0DEA7D2C9C623C125757A0036CF3B,Wirtschaft,D,s.a. Konzentration (Wirtschaft),,,753666CEB2C075B6C1256F230035BB9F
EE07CFDBBE297C28C125757A0036DF82,Wirtschaft,D,s.a. Oligopol,,,6D9E31E95CADACE1C1256F230035C0DD
61A923E1FE5EDC11C1257CF9002ACFAB,Wirtschaft,D,s.a. Finanzzentrum,,,09618172AC98C033C1257CF9002AB510
591715353CF38CCEC1258472005B2708,Wirtschaft,D,s.a. Wirtschaftskrise,,,8A7D1C4F5AD9606EC1256F2300360BE1
02321E47797B5A34C1256F230035CB7C,Wirtschaftliche Abhängigkeit,DS,"Verbindung z.B. zwischen Staaten oder Menschen, die auf finanzieller und/oder Warenaustausch-Basis besteht, wobei ohne diese Verbindung die Existenz eines oder beider Partner gefährdet ist.",Wirtschaftskunde,,
29A332A64E423B5DC1256F230035E468,Wirtschaftliche Entwicklung,D,s.a. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
2E208A3A7E5F4F07C1256F2300360BDB,Wirtschaftlicher Wettbewerb,ND,s. Wettbewerb,,,3D2921BBC9945F52C1256F230035CB1A
493CA1E673AA7BF2C1256F230035CB7E,Wirtschaftlichkeit,DS,"Das Bestreben, einen rationellen Mitteleinsatz und damit ein optimales Verhältnis von Leistung zu Kosten zu erreichen.",Wirtschaftskunde,,
7210E2740022E845C12572DD003CA471,Wirtschaftlichkeitsprinzip,ND,s. Wirtschaftlichkeit,,,493CA1E673AA7BF2C1256F230035CB7E
F79107A1EDD4070CC1257D910043EF7F,Wirtschaftsgeografie,ND,s. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
8CDBA67BD0AE4B13C1257D910043DC10,Wirtschaftsgeographie,ND,s. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
1D8655A8D51D59C1C1256F230035CB80,Wirtschaftskontrolldienst,ND,s. Behördliche Lebensmittelüberwachung,,,FD47BA5C9BBB78A5C1257995005B9E98
F00D34CE83DCAF45C12584740054070B,Wirtschaftskraft,ND,s. Bruttoinlandsprodukt,,,EB1E00DB025205C2C12584740053E323
557A077B061CA95AC1256F230035CB81,Wirtschaftskriminalität,DS,"Sammelbezeichnung für strafrechtlich zu verfolgende Handlungen im wirtschaftlichen Bereich (Konkursdelikte, Steuerdelikte, Kreditbetrug etc.).",Wirtschaftskunde,,
8A7D1C4F5AD9606EC1256F2300360BE1,Wirtschaftskrise,DS,"Als Wirtschaftskrise bezeichnet man in der Volkswirtschaftslehre die Phase einer deutlich negativen Entwicklung des Wirtschaftswachstums. Daneben bezeichnet man auch negative Entwicklungen bei anderen makroökonomischen Variablen (z. B. Preisniveau, Beschäftigung, Kapitalströme etc.) als Wirtschaftskrise. Eine Wirtschaftskrise kann einzelne oder mehrere Volkswirtschaften oder sogar die gesamte Weltwirtschaft betreffen.",Wirtschaftskunde,,
5B92A2BEEEB8E841C125847400543882,Wirtschaftsleistung,ND,s. Bruttoinlandsprodukt,,,EB1E00DB025205C2C12584740053E323
07AE4AB3EFD6F8EEC12581DD004B3FFF,Wirtschaftsmacht,DS,"Als Wirtschaftsmacht gelten solche Staaten, deren Volkswirtschaft in besonderem Maß Einfluss auf die Entwicklung der Weltwirtschaft und die internationale Konjunktur hat.",Wirtschaftskunde,,
0AA0CC22C2A5F076C125757A0037A17B,Wirtschaftspolitik,D,s.a. Rezession,,,CDF10A3E2C003D37C1256F230035C36C
1E2AA4634353BF60C125757A00377D7E,Wirtschaftspolitik,D,s.a. Globalisierung,,,3186B271722AFA71C1256F230035B70B
28A0843C063F5594C125757A0037CFDC,Wirtschaftspolitik,D,s.a. Behördliche Lebensmittelüberwachung,,,FD47BA5C9BBB78A5C1257995005B9E98
2AB7469CA7F23957C125757A0037642E,Wirtschaftspolitik,D,s.a. Bürgschaft,,,42C2C11A68BB48D3C1256F230035B1CE
4D40FEF0A04A27D0C125757A00373942,Wirtschaftspolitik,D,s.a. Alterspyramide,,,5E639D5B96B128DCC1256F230035AE02
54B9EBACFE1E3E54C125757A0037DF82,Wirtschaftspolitik,D,s.a. Wohlstand,,,2AA44C7A0093BC90C1256F230035CB93
69B2301F2250D4B5C125757A0037983C,Wirtschaftspolitik,D,s.a. Kalkulation,,,DBEFD85085703804C1256F230035BA54
6F1FD8F340466773C125757A0037A8B9,Wirtschaftspolitik,D,s.a. Schulden,,,E1B87D7F2CF47719C1256F230035C500
75739D2BF3C1862DC125757A00375E6A,Wirtschaftspolitik,D,s.a. Börse,,,65F3DCDE852A2BDBC1256F230035B137
7D2C3AB6F8CD33B4C125757A00376991,Wirtschaftspolitik,D,s.a. Bruttonationaleinkommen,,,980D31CF5DF553DFC1256F230035B19F
9120D99264163345C125757A0037C0D4,Wirtschaftspolitik,D,s.a. Subvention,,,45DB38A6A0085813C1256F230035C716
94BC2A70A36DAD96C125757A0037C8D6,Wirtschaftspolitik,D,s.a. Wirtschaftlichkeit,,,493CA1E673AA7BF2C1256F230035CB7E
9BBD1A1C20BD6699C125757A0037B23E,Wirtschaftspolitik,D,s.a. Steuer (Staat),,,06C7AD7EC170F319C1256F230035C6AC
A53266E72DFDBEEDC125757A0037E4ED,Wirtschaftspolitik,D,s.a. Zahlungsbilanz,,,79274623906AA628C1256F230035CBD9
A69CBBBBA1DE592CC1256F230035CB82,Wirtschaftspolitik,DS,"Alle Maßnahmen, das Wirtschaftsleben nach allgemeinwirtschaftlichen Erfordernissen und Zielen zu gestalten.",Wirtschaftskunde,,
B67262B5F062CD18C125757A0037836E,Wirtschaftspolitik,D,s.a. Haushaltsplan (Wirtschaft),,,214DDEA40714DF0DC1256F230035B81A
C3D381CCBE4D19C0C125757A00377642,Wirtschaftspolitik,D,s.a. Finanzausgleich,,,816B93EBF86A923FC1256F230035B54B
C71ABC4F49D92A3AC125757A00378A57,Wirtschaftspolitik,D,s.a. Inflation,,,329F052A9B617332C1256F230035B966
D500AB83B5D8BD68C125757A0037D947,Wirtschaftspolitik,D,s.a. Wirtschaftskriminalität,,,557A077B061CA95AC1256F230035CB81
F50FEE3ACF855028C125757A00379270,Wirtschaftspolitik,D,s.a. Investition,,,00802E93118E8F0DC1256F230035B98E
FA18458D1716114DC125757A00375651,Wirtschaftspolitik,D,s.a. Bank (Geldinstitut),,,8DAA7920673A95CFC1256F230035AF8F
562142BAB279E85BC1257B65005F1285,Wirtschaftspolitik,D,s.a. Bankenkrise,,,10F65C263FAFBBEFC1257B65005EDBAD
8EC6F705CA82383AC1257B730050F7EA,Wirtschaftspolitik,D,s.a. Billiglohnland,,,A9D063BA8A46181FC1257B7300500471
902CE30A01B3D57CC12583F4005C289C,Wirtschaftspolitik,D,s.a. Volkswirtschaft,,,DDF5B94D5A5A56D6C12583F4005C1D0E
2F37E3C4A803CD4EC1256F230035E472,Wirtschaftsstruktur,D,s.a. Alterspyramide,,,5E639D5B96B128DCC1256F230035AE02
AE875DD0EF47D71FC1256F230035CB87,Wirtschaftswachstum,DS,Zunahme des realen Bruttosozialproduktes.,Wirtschaftskunde,,
E3700D9C92B47B4BC125772B00504B86,Wirtschaftswissenschaft,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
BE8A632963DA1D1CC125796E00578CFE,Wirtschaftswissenschaft,ND,s. Weltmarkt,,,48F2ECB5B7DC9C64C1256F230035CADF
06C080157D13B02DC1256F2300360BE9,WKD,ND,s. Behördliche Lebensmittelüberwachung,,,FD47BA5C9BBB78A5C1257995005B9E98
42C43D3D3A46448AC1256F2300360BEC,Wochenmarkt,ND,s. Markt (Veranstaltung),,,EF5ECE653F6A0266C1256F230035BE3F
2AA44C7A0093BC90C1256F230035CB93,Wohlstand,DS,"Wohlstand (auch Wohl, Wohlergehen) ist ein positiver Zustand, der individuell unterschiedlich wahrgenommen wird. Wohlstand setzt sich aus immateriellem und materiellem Wohlstand zusammen. Umgangssprachlich ist mit Wohlstand gemeint, dass jemand mehr Geld als normal zur Verfügung hat bzw. dass es ihm in materieller Hinsicht an nichts mangelt.",Wirtschaftskunde,,
3F5A66355F5E5559C1256F230035E476,Wohlstand,D,s.a. Vermögensbildung,,,6DF04FE734D3D19BC1256F230035C97B
187D7B7ED40E0553C1256F230035E47D,Wohnen,D,s.a. Möbel,,,6E05F90A67F3585FC1256F230035BF2C
5BDE44826AA4B279C125847900594D86,Wohnungseinrichtung,ND,s. Möbel,,,6E05F90A67F3585FC1256F230035BF2C
9993D4E02D8FB506C1256F230035CB9A,Wohnungsmarkt,DS,"Angebot und Nachfrage von Wohnungen bzgl. Vermietung, Anmietung, Verkauf und Ankauf. Auch zur Wohnungssuche bei Anmietung.",Wirtschaftskunde,,
D1E4BB855A80EDE2C125757A0039738B,Wohnungsmarkt,D,s.a. Miete,,,CE10E5D434CC4E4CC1256F230035BEF1
1AF3D7B616785ADDC1256F2300360BFB,Wohnungsnot,ND,s. Wohnungsmarkt,,,9993D4E02D8FB506C1256F230035CB9A
CEF37DDB33DD2F6DC12573ED004273CA,Wurfsendung,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
3CDBDE4ACC78CA2CC1256F2300360C39,Zahlung (halbbare),ND,s. Zahlungsverkehr,,,A005A435E747EB71C1256F230035CBDA
18F9EC4D0E0F4CA4C1256F2300360C3A,Zahlung (unbare),ND,s. Zahlungsverkehr,,,A005A435E747EB71C1256F230035CBDA
37AD2910AB2AE843C12572E3002B7C5F,Zahlungsbilanz,D,s.a. Bilanz,,,B6A34FC05E270517C1256F230035B0A4
79274623906AA628C1256F230035CBD9,Zahlungsbilanz,DS,"Bilanzmäßige Gegenüberstellung aller Zahlungen, die in einem bestimmten Zeitraum (gewöhnlich ein Jahr) zwischen In- und Ausländern fällig geworden sind. Wichtige Teilbilanzen sind z.B.: Handelsbilanz, Dienstleistungsbilanz, Bilanz der Erwerbs- und Vermögenseinkommen.",Wirtschaftskunde,,
270FAED1A611BA96C1256F2300360C3B,Zahlungsmittel,ND,s. Geld,,,DBDCF91681E047E8C1256F230035B66E
D5E8B47AA23CBD8DC1256F2300360C3D,Zahlungsmittel (ausländisches),ND,s. Devisen,,,44852196EF275991C1256F230035B33E
0CEF977EF5EC2F7DC1256F230035E4A5,Zahlungsverkehr,D,s.a. Bank (Geldinstitut),,,8DAA7920673A95CFC1256F230035AF8F
7C1D466A4112BDBAC12572340037F07F,Zahlungsverkehr,D,s.a. Eurocheque,,,9C1BC8354E2EB4EAC1256F230035B4B1
7E55F2E1F712E446C12577970055AD0C,Zahlungsverkehr,D,s.a. Girokonto,,,552565ABB22227D3C1256F230035B6E8
A005A435E747EB71C1256F230035CBDA,Zahlungsverkehr,DS,"Zahlungen im Wirtschafts- und Rechtsverkehr. Im baren Zahlungsverkehr werden Zahlungsmittel persönlich übergeben, im bargeldlosen erfolgen Überweisungen vom Konto des Zahlenden auf jenes des Zahlungsempfängers oder er erhält ein Geldersatzmittel.",Wirtschaftskunde,,
113D2BAEB523B09FC1256F2300360C3E,Zahlungsverkehr (bargeldlos),ND,s. Zahlungsverkehr,,,A005A435E747EB71C1256F230035CBDA
E187C95A11248E08C1256F230035E4B2,Zeit,D,s.a. Arbeitszeit,,,31DECC89A27465A2C1256F230035AE9A
143F2857E7A97933C1256F2300360CBF,Zentralbank,ND,s. Deutsche Bundesbank,,,1361A6F54479CFA9C1256F230035B32A
E697B707EDA11741C12572E3004172C3,Zentralnotenbank,ND,s. Deutsche Bundesbank,,,1361A6F54479CFA9C1256F230035B32A
DE199184C54FF0D1C1256F2300360CC8,Zentralverwaltungswirtschaft,ND,s. Planwirtschaft,,,14ECE9A96D46D193C1256F230035C1F7
6542AFBA97F9252AC1257A400055D962,Zerlegbare Möbel,ND,s. Möbel,,,6E05F90A67F3585FC1256F230035BF2C
7EEB1F4EB678B8FDC1256F230035E4E5,Zins,D,s.a. Kredit,,,7FCF889DF770D2F7C1256F230035BBE8
B74C8A5948D6FDDBC1256F230035CC3B,Zins,DS,"Preis für leihweise Überlassung von Kapital, besonders für Inanspruchnahme von Krediten.",Wirtschaftskunde,,
80D0048C850AD3E5C1256F2300360CDE,Zinsen,ND,s. Zins,,,B74C8A5948D6FDDBC1256F230035CC3B
36475B2B72018C6AC12572E4002CA4FC,Zinseszins,ND,s. Zins,,,B74C8A5948D6FDDBC1256F230035CC3B
2AE9544331988B3BC12572E4002CB52F,Zinsrechnung,ND,s. Zins,,,B74C8A5948D6FDDBC1256F230035CC3B
62923F23F189CD0EC12572E50038AE8E,Zoll,ND,s. Außenhandel,,,1BA03326377C503AC1256F230035AEF9
C5D320F3185B16D3C1257D25005CD15A,Zollfreigebiet,ND,s. Sonderwirtschaftszone,,,D3D8B91778CBDE69C1257D25005C4F94
A8337DDDA6FDC1EBC12572E60033770D,Zusatzversicherung,ND,s. Versicherung,,,98A5113EB6813FF4C1256F230035C996
11FBE6F4B22A83AFC1256F2300360D06,Zustellung,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
