DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
EC11A6B9D6C75025C1256F230035C6C1,Stimme (Mensch),DS,"Klänge, die im Kehlkopf durch den Luftstrom beim Ausatmen entstehen, indem die angeblasenen beiden Stimmbänder schwingen.",Biologie,,
32A1F2AD56A754E2C1258322005A857D,Stinkdachse,ND,s. Skunks,,,BD346EF2E4CC98C6C1258322005A2061
67B2BD3A14F76D4CC12571AE002BC1D3,Stinkmarder,ND,s. Marder,,,4753ECF5E728608BC1256F230035BE30
098C3B98C2A6A2B2C12572B30048B81B,Stinkmorchel,ND,s. Pilze,,,07EA8B5BDE4A21F0C1256F230035C1E4
A88C09BFD9F11AFAC1258322005A3E9F,Stinktiere,ND,s. Skunks,,,BD346EF2E4CC98C6C1258322005A2061
29D3DDA706B98DABC125725F00365E60,Stirnbein,ND,s. Schädel,,,A31DED62DB3BA7EFC1256F230035C465
B7250CB14CE539A9C1256F2300360579,Stockente,ND,s. Entenvögel,,,B813A16747D6E5A6C1256F230035B459
D1649D273A5FB60DC1258322005B7DD7,Stockwerk,ND,s. Stratifikation,,,84653B766FB88631C1257F470057984F
1FD6097F0352CC39C1257F47005820E3,Stockwerkbau (Ökologie),ND,s. Stratifikation,,,84653B766FB88631C1257F470057984F
76F9D81555EB08D2C125823D0062592A,Stoffkreiskauf,ND,s. Stickstoffkreislauf,,,7BF5BA6FCEA6A815C1256F230035C6B8
C6F8843B2999D9A9C1256F230036057D,Stoffkreislauf,ND,s. Stoffwechsel,,,F14DCDB1AD825B00C1256F230035C6C6
F14DCDB1AD825B00C1256F230035C6C6,Stoffwechsel,DS,"Die Gesamtheit der biochemischen Vorgänge, die im pflanzlichen, tierischen und menschlichen Organismus oder in Teilen davon ablaufen und dem Aufbau, Umbau und der Erhaltung der Körpersubstanz sowie der Aufrechterhaltung der Körperfunktionen dienen.",Biologie,,
28A6B9E5433EF587C1257C7E00616FC7,Strafrecht,D,s.a. Genetischer Fingerabdruck,,,DCDEE49E9A35BC59C1257C7E0061370B
34D4F9399B77B3DAC1258329005C166B,Strandläufer,ND,s. Watvögel,,,000295F264FED65BC1256F230035CA96
84653B766FB88631C1257F470057984F,Stratifikation,DS,"Stratifikation bezeichnet in der Ökologie die vertikale Schichtung eines Lebensraumes (""Stockwerkbau""). Sie beschreibt die Schichten (sing. Stratum, pl. Straten) der Vegetation, welche im Wesentlichen durch die unterschiedlichen Wuchshöhen der Einzelpflanzen bestimmt wird.",Biologie,,
38D27C72E0C0B780C1256F230035E06F,Strauch,D,s.a. Hecke,,,F882EF938817A422C1256F230035B833
CC5F56DD058438E6C1256F230035C6F3,Strauch,DS,"Holzgewächs, das sich vom Boden an in mehrere, etwa gleich starke Äste aufteilt, so dass es nicht zur Ausbildung eines Hauptstammes kommt.",Biologie,,
C906EF0EA1809391C1256F23003605A5,Strauchflechten,ND,s. Flechten,,,95D4CC39CB6B79F3C1256F230035B561
BED20E83F5FA65E3C1257F47005807FC,Strauchschicht,ND,s. Stratifikation,,,84653B766FB88631C1257F470057984F
6E74B02E51522853C1257C84005FE54A,Strauß,ND,s. Laufvögel,,,7C3C4B71A7655944C1257C84005F736D
B278B5ED8C0A2789C125832E0059AABC,Streckung (Gelenk),ND,s. Gelenk (Anatomie),,,5DA6259764F4ACA1C1256F230035B66F
FF3485F99073B0EAC125832E0059B43A,Streckung (Gelenk),ND,s. Bewegungssystem,,,FB90EDD787855C21C1256F230035B084
2E07786C7E4509ECC125832E005C46CD,Streptococcus,ND,s. Bakterien,,,170D639A21B87EF5C1256F230035AF65
06A1F10F995ACA9FC12572B40036E457,Streptokokken,ND,s. Bakterien,,,170D639A21B87EF5C1256F230035AF65
386FAA425221FC07C125832F005513C5,Streufrucht,ND,s. Samenverbreitung,,,A93F8657F962949AC1256F230035C437
EFB7874CA7E23565C12579B300614858,Strichvogel,ND,s. Zugvogel,,,74F7B2331A4E89DCC1256F230035CC59
0283EFF0AF38DCA9C125833D0063B644,Stromlinienform,ND,s. Körperbau (Tier),,,57B9039C19860459C1256F230035F512
7DD1A6AEB08E4DCBC1256F23003605CF,Strophantin,ND,s. Gift,,,D7FE29B864CAAEAFC1256F230035B6DF
6D2D9448A958E8B4C1256F23003605D0,Strudelwürmer,ND,s. Plattwürmer,,,F872A19BC35D92CDC1256F230035C201
049F007CAA994855C12583320057A6C5,Struktur (Biologie),ND,s. Organismus,,,FD16D79C3FE70355C1258145005849AD
B9FDA627C2AA0C97C1256F23003605D7,Strychnin,ND,s. Gift,,,D7FE29B864CAAEAFC1256F230035B6DF
F155901FA97FC54CC1256F23003605D9,Stubenfliege,ND,s. Fliegen (Insekten),,,A75D90DA90DD6B63C1256F230035B56C
6A3663C15A6AA505C125795E0062011E,Sturmschwalben,ND,s. Wasservogel,,,73E284DD5F6C1B4DC1256F230035CA8F
57B163550F675812C12572BF003715CB,Sturmvögel,ND,s. Wasservogel,,,73E284DD5F6C1B4DC1256F230035CA8F
723B97F8C1AED7A5C1256F23003605E9,Stute,ND,s. Pferde,,,DC4DF19B833E2EB6C1256F230035C1AD
4A843A02630E984AC1256F23003604B1,Stäbchenbakterien,ND,s. Bakterien,,,170D639A21B87EF5C1256F230035AF65
9432D3A366181F42C125721000316D99,Ständerpilze,ND,s. Pilze,,,07EA8B5BDE4A21F0C1256F230035C1E4
04A597F8EFAD98B2C1256F2300360501,Stängel,ND,s. Pflanzenmorphologie,,,7E56DA3E3A331312C1256F230035C1B7
E3AB27A7C503AB63C1257657004737A9,Stängellose Schlüsselblumen,ND,s. Primeln,,,61A9ADC13DF9198EC1256F230035C4BA
38BA9A6151F0E84DC1256F2300360504,Stärke,ND,s. Kohlenhydrate,,,065AA3920E275AFBC1256F230035BB5B
073CD84102D3D7C7C1256F230035C6D4,Störche,DS,"Familie bis etwa 1,4 m hoher, häufig schwarz und weiß gefiederter Stelzvögel mit annähernd 20 Arten, v.a. in ebenen, feuchten Gegenden der gemäßigten und warmen Regionen.",Biologie,,
77BD79F3D153B74AC125843A0057F54C,Störche,D,s.a. Weißstorch,,,3718D76AFF607B40C1256F2300360AF2
C367A68EB7A0AE9BC12572B30049F560,Störe,ND,s. Fische,,,864C59BE30716283C1256F230035B550
5E83CEC16A5DA49FC1256F23003605EC,Stützgewebe,ND,s. Bindegewebe,,,800F72D841E25602C1256F230035B0B9
7E9003CD1E0A2AD8C1256F23003605ED,Stützorgan,ND,s. Skelett,,,B53B9F4E45E428B4C1256F230035C5D8
E1352DC2A05F3951C12572E200397EF1,Stützwurzel,ND,s. Wurzel (Biologie),,,806F47BFD2AE709FC1256F230035CBBE
6CD12AE6EA8A7F31C12583A6006160EE,Subcutis,ND,s. Unterhaut,,,6AB000A3C5B4A34AC1256F2300360891
1B3BB79B3DE53A9AC12583A600616B3D,Subdermis,ND,s. Unterhaut,,,6AB000A3C5B4A34AC1256F2300360891
D36422C66C127796C12583A6006187E2,Subkutangewebe,ND,s. Unterhaut,,,6AB000A3C5B4A34AC1256F2300360891
E8BDB02D7CA2C110C12583A600615845,Subkutis,ND,s. Unterhaut,,,6AB000A3C5B4A34AC1256F2300360891
4333910C2460AD00C125772B0051F2E1,Substanz (organische),ND,s. Biomasse,,,40CF3C6299DE51FEC1256F230035B0C8
2C87DC6E11D298B3C1257A58003A94EC,Substanz P,ND,s. Neurotransmitter,,,02DF2689EFAA1A79C1257A5800395FF8
2BED68D423CAD43BC1258342003AA171,Suchhund,ND,s. Hunde,,,63F1BCFDD1C83177C1256F230035B926
3E61D58E3ACEC9A7C1256F2300360619,Sukkulenten,ND,s. Xerophyten,,,0EC576061C51FBAFC1256F230035CBC7
6FC783434A765946C1258346005CB271,Sukkulenz,ND,s. Xerophyten,,,0EC576061C51FBAFC1256F230035CBC7
EE2CDB1928F7CD71C12572BF003C6E23,Sumpfhühner,ND,s. Kraniche,,,D6AD268D02B9776AC1256F230035BBD6
8DAAA987B309416AC1256F2300360621,Sumpfohreule,ND,s. Eulenvögel,,,4EAF6B5D27F6C8BFC1256F230035B4AE
63DAE0EA194E93DDC1256F230035C72C,Sumpfpflanze,DS,"Pflanzen, deren Wurzeln und untere Sprossteile sich meist ständig im Wasser bzw. in wasserdurchtränkter Erde befinden.",Biologie,,
E4CE8AF46961B87FC12572BF003C7694,Sumpfrallen,ND,s. Kraniche,,,D6AD268D02B9776AC1256F230035BBD6
2544CE19CFC3691DC1256F2300360622,Sumpfschildkröten,ND,s. Schildkröten,,,0B20C1EFC7962921C1256F230035C497
96D152CBD6532A33C125731E00379F09,Sumpfschnepfe,ND,s. Watvögel,,,000295F264FED65BC1256F230035CA96
1A54EAB7C7604690C1256F2300360623,Sumpfvogel,ND,s. Wasservogel,,,73E284DD5F6C1B4DC1256F230035CA8F
3268127050A66599C125723300413C7F,Sumpfvögel,ND,s. Watvögel,,,000295F264FED65BC1256F230035CA96
4141719C287E4AB4C12583460060D72E,Superorganismus,ND,s. Verhalten (Tier),,,A92D61AA5AB6CB09C1256F230035C955
9D11F6A444E76570C12583460060D1E9,Superorganismus,ND,s. Insektenstaat,,,F63A074891DDCF6EC1256F230035B979
08A79BF7C57728B8C12583460061AF46,Supination,ND,s. Bewegungssystem,,,FB90EDD787855C21C1256F230035B084
43EB3964098A3FC3C1257264003EE3EF,Suppenschildkröte,ND,s. Schildkröten,,,0B20C1EFC7962921C1256F230035C497
6A75BE1F404C5451C1256F230035C741,Symbiose,DS,"Das Zusammenleben artverschiedener, aneinander angepasster Organismen zu gegenseitigem Nutzen.",Biologie,,
5ECB0564238F4BACC1256F2300360647,Sympathikus,ND,s. Nervensystem,,,AB369A30CAC2A364C1256F230035C03A
325488CF3B142D9EC1256F230035C747,Synapse,DS,"Struktur, über die eine Nervenzelle oder Sinneszelle mit einer anderen Nervenzelle oder einem Erfolgsorgan (z.B. Muskel, Drüse) einen Kontakt für die Erregungsübertragung bildet.",Biologie,,
7EE155518DC87398C1257A580039C7DE,Synapse,ND,s. Neurotransmitter,,,02DF2689EFAA1A79C1257A5800395FF8
CF008F32EC373A64C12577F10055F3D8,Synthetischer Kautschuk,ND,s. Kautschuk,,,419DD40B0D0BB502C1256F230035BAB4
C717C5101F3EA23AC125834A006165FE,Systematik (Biologie),ND,s. Bestimmungsschlüssel,,,FFE5FE724925A0B5C1257B430058D0F8
F34D21E7045B5DFBC1256F2300360655,Systematische Anatomie,ND,s. Anatomie (Mensch),,,7BC93B0F739651AEC1256F230035AE1F
A867517EA7DC0DB2C125795E0061AD10,Säbelschnäbler,ND,s. Wasservogel,,,73E284DD5F6C1B4DC1256F230035CA8F
CC17D873699F2E9AC1257961005D750F,Säbelschnäbler,ND,s. Watvögel,,,000295F264FED65BC1256F230035CA96
6BA5FE0A455C9546C1257243003AAE21,Sägefisch,ND,s. Rochen,,,4535A388B5D6342EC1256F230035C3AB
8C1EF39E18F2A5FBC12572A500380C34,Sänger (Vögel),ND,s. Singvögel,,,668F10A55FE2E0B7C1256F230035C5C4
8F1BAFDFE763C805C1256F2300360147,Säuger,ND,s. Säugetiere,,,938806AE58ABF208C1256F230035C45B
36297E4F32D73E94C1256F230035DEBC,Säugetiere,D,s.a. Mensch,,,FD6E3A842EB8DB5DC1256F230035BEB8
5A9B8B6DE746B1C8C12575490034EDE7,Säugetiere,D,s.a. Hasen,,,D4FC4E8954CA640AC1256F230035B809
70478EE931F296E5C12575490034A855,Säugetiere,D,s.a. Insektenfresser,,,25C2E2416CF97628C1256F230035B978
734190F77186B4B7C12575490034E5AA,Säugetiere,D,s.a. Fledermäuse,,,DA1C9E9CEC48AF8EC1256F230035B563
7CC326CDA57B8D2FC12575490034CDBD,Säugetiere,D,s.a. Schnabeltiere,,,4F913255C0C31752C1256F230035C4CA
7D60E20152747604C12575490034990C,Säugetiere,D,s.a. Huftiere,,,ED4E5C35D044B125C1256F230035B913
8D55D4D913D2C386C12575490034AFF0,Säugetiere,D,s.a. Nagetiere,,,D96963F12D273E41C1256F230035BFF6
938806AE58ABF208C1256F230035C45B,Säugetiere,DS,"Weltweit verbreitete, höchstentwickelte Klasse der Wirbeltiere mit rund 4250 Arten von etwa 5 cm bis über 30 m Länge; die Jungen werden von der Mutter mit in besonderen Milchdrüsen erzeugter Milch gesäugt. Lebendgebärend (außer Kloakentiere).",Biologie,,
9584C4C6AA1D2C5CC12575490034BEED,Säugetiere,D,s.a. Raubtiere,,,47E553520F919466C1256F230035C2BF
CCAA7EB57BC0ED3BC1257549003484E8,Säugetiere,D,s.a. Beuteltiere,,,4E8B2993773825EDC1256F230035B07C
EAB90DEB01C5C682C12575490034C7D1,Säugetiere,D,s.a. Elefanten,,,2DD9211B3A154CDAC1256F230035B414
F63D1DBC34641813C12577760052E0CB,Säugetiere,D,s.a. Flusspferde,,,6D168757488F83ADC125777600529DA3
F6C7DDB03422BE6FC12575490034B7D0,Säugetiere,D,s.a. Primaten,,,767C8019B178F621C1256F230035C250
56094ABF812A6319C125787A003F17C8,Säugetiere,D,s.a. Meeressäuger,,,08EA6DD3A3865955C1256F230035F912
679DDFCB8D57D69BC12578740030401A,Säugetiere,D,s.a. Zahnarme,,,ADC97398C6FF03DEC12578740032059A
6A91455A1CDD532CC1257DAD003E939D,Säugetiere,D,s.a. Giraffe,,,46A299CED54633FAC125737900355AA7
4AB2574ED8EF8584C1256F230035DEC1,Säugling,D,s.a. Kleinkind,,,A8C046156F463B36C1256F230035BB26
576CA5DD397C6065C1256F230035DEBE,Säugling,D,s.a. Kind,,,9B3AFC42A8879D59C1256F230035BAEE
DD9CF9820A60C669C1256F230035C45C,Säugling,DS,Das Kind im ersten Lebensjahr. In den ersten 10 Tagen nach der Geburt heißt der Säugling Neugeborenes. Auch zur Säuglingspflege etc.,Biologie,,
8D261DAB1354874CC1256F2300360149,Säuglingspflege,ND,s. Säugling,,,DD9CF9820A60C669C1256F230035C45C
2D01453D3BA386F6C1256F230035E0B6,Südfrucht,D,s.a. Zitrusfrüchte,,,48C6DF76E043E727C1256F230035CC40
58385F61BE1E8CF8C1256F230035C723,Südfrucht,DS,"Obstartige Früchte aus subtropischen oder tropischen Ländern: Ananas, Avocados, Bananen, Zitrusfrüchte, Datteln, Erdnüsse, Feigen, Kiwifrüchte, Mango u.a.",Biologie,,
CA91EC4B6B9A1C9CC1256F230035E0B5,Südfrucht,D,s.a. Bananen,,,ADA5AACCF7A54300C1256F230035AF89
00495CA448EF8EB9C1257C050037A15C,Südfrucht,D,s.a. Ananas,,,8F13D21ED830D4CDC1256F230035E647
B94A0F6FB6A1F810C1256F2300360633,Süßgräser,ND,s. Gräser,,,B312B0ACCB7B57EEC1256F230035B756
84C95BD6BD3E511EC1256F2300360635,Süßkartoffel,ND,s. Nutzpflanze,,,4F0C7C4273DDDEDBC1256F230035C0A8
8A61966926165C2EC1256F2300360636,Süßkirsche,ND,s. Kirsche,,,418EC07D3F5DEE81C1256F230035BB11
E953415E225A52E0C1256F2300360639,Süßwasseralgen,ND,s. Algen,,,C0C0D8B42ECEB60FC1256F230035ADE8
A258F854A8C3B7EBC1256F230036063A,Süßwasserfische,ND,s. Fische,,,864C59BE30716283C1256F230035B550
1F888A693493CB6CC1256F2300360642,Süßwasserpolypen,ND,s. Hohltiere,,,F0EF46BD6893F7A7C1256F230035B8CB
3AACB71A31CC2F2EC1256F230035C750,Tabak,DS,"Gattung hochkrautiger Nachtschattengewächse. Genussmittel. Seine Blätter werden zu Rauch-, Schnupf-, Kautabak verarbeitet. Auch zum Anbau.",Biologie,,
CB9BF9AC9B46DAEEC1256F2300360657,Tabakanbau,ND,s. Tabak,,,3AACB71A31CC2F2EC1256F230035C750
A4EBECE845B750E0C125722C003B92BB,Tabakwaren,ND,s. Tabak,,,3AACB71A31CC2F2EC1256F230035C750
885D7A763D7BCAD6C1256F2300360666,Tagfalter,ND,s. Schmetterlinge,,,2670AB6D837F66EDC1256F230035C4C0
111EE52920C3BE90C125834E006020DE,Taggreifvogel,ND,s. Greifvögel,,,87F3AD9D195BB2D1C1256F230035B769
7D570BEE3C2E7A4EC1256F2300360667,Tagpfauenauge,ND,s. Schmetterlinge,,,2670AB6D837F66EDC1256F230035C4C0
A12D899D35E25B92C12572C00032874B,Tagschmetterlinge,ND,s. Schmetterlinge,,,2670AB6D837F66EDC1256F230035C4C0
2F5FA78B1ABBF0A0C125790400557164,Tamarillo,ND,s. Südfrucht,,,58385F61BE1E8CF8C1256F230035C723
DA3190AB338921A8C1256F230035C764,Tannen,DS,"Gattung der Kieferngewächse mit rund 40 Arten in den außertropischen Gebieten, v.a. in den Gebirgen der Nordhalbkugel; immergrüne, meist pyramidenförmig wachsende, bis 80 m hohe Bäume.",Biologie,,
F5B8A997A8A1F5BEC1256F230036067A,Tannentriebläuse,ND,s. Schädling,,,A9951C40331925FDC1256F230035C466
EC9AB92734BB7427C12572C0003E0015,Tarantel,ND,s. Spinnentiere,,,4F886B1F4FAAF305C1256F230035C63F
3B6F4AB67110A45BC1256F230036068C,Tarnfärbung,ND,s. Tarnung (Tiere),,,EE4304932BB2578FC1256F230035C76E
C882476AA722FD6FC12583550063E3D2,Tarntracht,ND,s. Tarnung (Tiere),,,EE4304932BB2578FC1256F230035C76E
5AB422638E39E135C1256F230035E0D3,Tarnung (Tiere),D,s.a. Mimese,,,89983916AB07E4CAC1256F230035BF0A
835696B3E4E5F1B1C1256F230035E0D4,Tarnung (Tiere),D,s.a. Mimikry,,,A537C16399D282EEC1256F230035BF0C
EE4304932BB2578FC1256F230035C76E,Tarnung (Tiere),DS,In der Zoologie bei Tieren eine Schutzanpassung gegenüber Feinden in Form von Schutzfärbungen und -zeichnungen des Körpers auch als Warnung möglich.,Biologie,,
91D06D67207D2FBAC1258419005BACAA,Tarnung (Tiere),D,s.a. Aposematismus,,,FC64CBAE174249C7C1258419005B858A
DCAD46B190598486C12571710027812C,Taschenkrebs,ND,s. Krebstiere,,,EFFCAA42330990BCC1256F230035BBE7
42B621516BC008B3C1256F2300360691,Tasmanischer Teufel,ND,s. Beuteltiere,,,4E8B2993773825EDC1256F230035B07C
A5113741442ED831C12572A50039F2C1,Tasten,ND,s. Tastsinn,,,8B88271465593440C1256F230035C775
EA9E2321DBB33D30C12579DE0056398D,Tasthaar,ND,s. Tastsinn,,,8B88271465593440C1256F230035C775
333C0B7FCCE04781C1256F230035C774,Tastkörperchen,DS,"Tastsinnesorgane in der Haut der höheren Wirbeltiere, v.a. in Form der Meissner-Körperchen und Vater-Pacini-Körperchen.",Biologie,,
0EB1FF06E3FEFA6EC12579DE0056B868,Tastkörperchen,D,s.a. Tastsinn,,,8B88271465593440C1256F230035C775
8B88271465593440C1256F230035C775,Tastsinn,DS,"Fähigkeit zu Tastempfindungen, vermittelt durch Tastpunkte auf der Haut oder durch Tasthaare; Druck- und Berührungssinn.",Biologie,,
C6E397A6D253B0C1C125754C00586F3C,Tastsinn,D,s.a. Tastkörperchen,,,333C0B7FCCE04781C1256F230035C774
D12136495F54DB9DC12574800039B483,Tastsinn,D,s.a. Wahrnehmung (Sinnesorgan),,,AE74F9BA5101738DC1256F230035CA2D
CF9968C031D4D72CC12579DE0056936D,Tastsinn,D,s.a. Reizaufnahme,,,4066CB9D44DA0043C1256F230035C32F
A95451A97422183DC1256F23003606A2,Tauben,ND,s. Vögel,,,1914F55E94E1799FC1256F230035C9CF
839CDE47518F5D39C1256F230035C77A,Taubnesseln,DS,"Gattung der Lippenblütler mit rund 40 Arten in Europa, Nordafrika sowie im gemäßigten und subtropischen Asien.",Biologie,,
83AFB8104A246353C1256F23003606A5,Tauchenten,ND,s. Entenvögel,,,B813A16747D6E5A6C1256F230035B459
3370E6BBA8BCCA2BC125795E00621F8F,Tauchsturmvögel,ND,s. Wasservogel,,,73E284DD5F6C1B4DC1256F230035CA8F
447B239D4603815AC12572C1002D46E9,Tauchvogel,ND,s. Wasservogel,,,73E284DD5F6C1B4DC1256F230035CA8F
843B395AEB1451EFC12572C1002D881D,Taufliegen,ND,s. Fliegen (Insekten),,,A75D90DA90DD6B63C1256F230035B56C
2E0F1DA69F316D2CC1256F23003606AD,Tausendfüßer,ND,s. Gliederfüßer,,,265A2C35ADA1F3D1C1256F230035B70A
32F20CBEC13270ACC12572C1002ED3DB,Taxis,ND,s. Reizaufnahme,,,4066CB9D44DA0043C1256F230035C32F
81173333823C3CFBC1257B730053C80C,Taxonomie,ND,s. Bestimmungsschlüssel,,,FFE5FE724925A0B5C1257B430058D0F8
1C3C321714C42FAEC1257B730053BB21,Taxonomische Nomenklatur,ND,s. Bestimmungsschlüssel,,,FFE5FE724925A0B5C1257B430058D0F8
D30E6C6D666B957BC1256F23003606AF,Taxus,ND,s. Koniferen,,,98DF7975BCA36033C1256F230035BFF2
CDE3F25DDFB8C755C125782F003E938C,Technische Mikrobiologie,ND,s. Mikrobiologie,,,2AB40107453AFAF5C1256F230035BEF3
2659D5B0F27D3AF2C1256F230035E0E9,Technologie,D,s.a. Biotechnologie,,,F1C2D4D31510E4D6C1256F230035B0CE
AE3576B15A3BA67BC1256F230035C78C,Tee,DS,"Die getrockneten Blattknospen und jungen Blätter des Teestrauchs. Beim Aufbrühen werden das Koffein und die Aromastoffe ausgezogen; Züchtung und Anbau der Teepflanze, Ernte, Verarbeitung und Vermarktung.",Biologie,,
13175DEC8DB1A493C1256F23003606D3,Teeanbau,ND,s. Tee,,,AE3576B15A3BA67BC1256F230035C78C
819126D345A9B218C1256F23003606D4,Teeaufbereitung,ND,s. Tee,,,AE3576B15A3BA67BC1256F230035C78C
3C43DA39621370B1C1256F23003606D5,Teenager,ND,s. Jugendlicher,,,2EB4ECAEEEC2BDA0C1256F230035BA26
3975E6A8D7B6D2CAC1256F23003606D6,Teepflanze,ND,s. Tee,,,AE3576B15A3BA67BC1256F230035C78C
C93EB08572FC95A5C125765700497BB8,Teepflanzen,ND,s. Tee,,,AE3576B15A3BA67BC1256F230035C78C
F18B1C43B33DF263C1256F23003606E0,Teichmolch,ND,s. Lurche,,,315CDEC01F3D69EBC1256F230035BDCB
A6033EE0D302B0A5C1256F23003606E1,Teichmuschel,ND,s. Muscheln,,,BF6281310D4846F7C1256F230035BFC1
466FE565F6572439C12572C100303AA2,Teichralle,ND,s. Kraniche,,,D6AD268D02B9776AC1256F230035BBD6
C8B3C37517491446C1256F23003606E2,Teichrohrsänger,ND,s. Singvögel,,,668F10A55FE2E0B7C1256F230035C5C4
209996EA2F3E3B49C1257264003ED9A2,Teichschildkröte,ND,s. Schildkröten,,,0B20C1EFC7962921C1256F230035C497
907F1E44C193DDC1C12572C10030955C,Teilung (Fortpflanzung),ND,s. Fortpflanzung,,,350C15327B3025C2C1256F230035B59E
A4084168FF535511C1257F8A00334830,Teilung (Fortpflanzung),ND,s. Zellteilung,,,699DD1603D2227DBC1256F230035CC10
7AAAF65844DF6861C12579B3006152E4,Teilzieher,ND,s. Zugvogel,,,74F7B2331A4E89DCC1256F230035CC59
9B0D3D75FBB48115C12583A600617DF5,Tela subcutanea,ND,s. Unterhaut,,,6AB000A3C5B4A34AC1256F2300360891
4AB03759E413045FC12572660038ECA1,Tellerschnecke,ND,s. Schnecken,,,4919FC1580067033C1256F230035C4CB
F21E222413B64521C12581C1003D3720,Telophase,ND,s. Kernteilung (Zelle),,,0B2D581509655F45C1256F230035BADA
51F8DEC55902B5E5C1256F2300360700,Temperatur (Mensch),ND,s. Körpertemperatur,,,0B86A251B806C1F5C1256F230035BBBC
769D977ABE0CEB51C125835F005C7243,Temperaturerhöhung,ND,s. Körpertemperatur,,,0B86A251B806C1F5C1256F230035BBBC
1180720D247242A8C1256F2300360704,Temperaturregulation,ND,s. Regelkreis (Biologie),,,7EEA87B770FF6B11C1256F230035C2E7
5FFAB37E0E947558C1256F2300360703,Temperaturregulation,ND,s. Körpertemperatur,,,0B86A251B806C1F5C1256F230035BBBC
35895788391D7D14C12572C100320E99,Temperatursinn,ND,s. Haut,,,5EC6ED802C5EF1E0C1256F230035B826
4AEE158FDBA1D3B9C12572C10031FC0C,Temperatursinn,ND,s. Sinnesorgan,,,C171162A48E27BE7C1256F230035C5C6
55B947C5D9365AD0C1256F230035C7A2,Termiten,DS,"Mit rund 2000 Arten in den Tropen und Subtropen verbreitete Ordnung staatenbildender Insekten, nächstverwandt mit den Schaben und Fangheuschrecken (nicht dagegen mit den Ameisen).",Biologie,,
F59D3A3AE315D8F0C1256F230035E10B,Termiten,D,s.a. Ameisen,,,A068C2789107444EC1256F230035AE0E
AC59F2A203691F30C1256F230036070C,Termitenbau,ND,s. Termiten,,,55B947C5D9365AD0C1256F230035C7A2
E2034948616575E5C1258331005924F1,Tertiärkonsument,ND,s. Konsument (Ökologie),,,6B8D2CEA2FBE7845C12583310058485F
D1D1EC36D08DBEC3C12582DC005822CC,Tertiärstruktur,DS,"Unter Tertiärstruktur versteht man in der Biochemie den übergeordneten räumlichen Aufbau von Proteinen, Nukleinsäuren oder anderen Makromolekülen, die aus einer einzelnen Kette bestehen. Sie ist aus mehreren Elementen der Sekundärstruktur zusammengesetzt und ist, genau wie die Sekundärstruktur, bereits in der Primärstruktur codiert.",Biologie,,
CB20ECDFFBA46092C1258361006530A0,Testosteron,ND,s. Hormon,,,6804763E0DAB03B1C1256F230035B8F8
39E785A565EA3FE1C12573F0003E09AB,Thorax,ND,s. Skelett,,,B53B9F4E45E428B4C1256F230035C5D8
B96F13E2E94C85E6C12573F0003DECCE,Thorax,ND,s. Anatomie (Mensch),,,7BC93B0F739651AEC1256F230035AE1F
C8A6CAF23A3B9D4BC12578E7004B8B36,Thripse,ND,s. Schädling,,,A9951C40331925FDC1256F230035C466
360EA79B5363EDB7C12572C300357718,Thunfische,ND,s. Fische,,,864C59BE30716283C1256F230035B550
00F5A02DB9A08E85C12572C30035F522,Thymian,ND,s. Gewürzpflanze,,,4830406AD28B9EE5C1256F230035B6CF
03DBD827B98238EBC12572E5003BBA84,Tier,D,s.a. Tarnung (Tiere),,,EE4304932BB2578FC1256F230035C76E
086D04CB94F2F122C12572E5003BC121,Tier,D,s.a. Tollwut,,,EBC09C77F28CE0E5C1256F230035C81A
0D2C0C052B37C409C125754B005A4C95,Tier,D,s.a. Instinkt,,,EF46665F705A20C9C1256F230035B97C
0D8BA0F1E57430F1C1256F230035E14F,Tier,D,s.a. Hohltiere,,,F0EF46BD6893F7A7C1256F230035B8CB
13A7EF11F7B4A3C9C125754B005AD094,Tier,D,s.a. Welpe,,,FCD76FA0720BFD35C1256F230035CAD5
1C789F29A779323AC1256F230035E14C,Tier,D,s.a. Verhaltensforschung,,,6E1E14F8FC4B2E20C1256F230035C956
1D458589AF58F680C12572E5003BA772,Tier,D,s.a. Schädling,,,A9951C40331925FDC1256F230035C466
22C74DDAA135A4A0C12572E5003BC6F6,Tier,D,s.a. Ziegen,,,D61C9597A5D06B30C1256F230035CC29
242D0E1DE1328A12C1256F230035E151,Tier,D,s.a. Würmer,,,DF991DB6A05DE894C1256F230035CBB9
2A65DF258944A7AEC125754B005A56EF,Tier,D,s.a. Selektion,,,4B81DBEEF3374840C1256F230035C573
2C55540780BEEF5DC12572E5003B9161,Tier,D,s.a. Nutztier,,,6F620C02FCF93B2CC1256F230035C0A9
32569F86DF106DC0C12572E5003A5AF5,Tier,D,s.a. Tierwanderung,,,5F80B3D49966A685C1256F230035C7FD
327420FEBBDB404CC125754B005AD808,Tier,D,s.a. Winterschlaf,,,99E9F9A11CA288A3C1256F230035CB6E
362DEB0A04A4F5FAC125754B005AB811,Tier,D,s.a. Vogelflug,,,8AB955A3C2A02379C1256F230035C9D3
38C7527F7A0B3687C12572E5003B430F,Tier,D,s.a. Elefanten,,,2DD9211B3A154CDAC1256F230035B414
